1.23, 0.06, 2.33 | 1.20, 0.07, 2.27 | 0.01, 0.01, 0.21 | 0.01, 0.01, -0.00
1.25, 0.07, 2.38 | 1.21, 0.07, 2.27 | -0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
1.25, 0.05, 2.35 | 1.22, 0.06, 2.27 | -0.00, -0.00, 0.23 | 0.00, -0.00, -0.00
1.26, 0.06, 2.39 | 1.23, 0.06, 2.27 | 0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
1.26, 0.04, 2.42 | 1.23, 0.06, 2.27 | 0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
1.24, 0.05, 2.37 | 1.24, 0.06, 2.27 | 0.01, -0.02, 0.23 | 0.01, -0.02, -0.00
1.25, 0.03, 2.39 | 1.24, 0.05, 2.28 | 0.01, -0.01, 0.22 | 0.01, -0.01, -0.00
1.23, 0.03, 2.28 | 1.24, 0.05, 2.28 | -0.00, 0.01, 0.21 | 0.00, 0.01, -0.00
1.25, 0.01, 2.32 | 1.25, 0.04, 2.28 | 0.00, 0.01, 0.22 | 0.00, 0.01, -0.00
1.23, 0.01, 2.25 | 1.25, 0.03, 2.27 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
1.24, 0.02, 2.31 | 1.25, 0.03, 2.27 | -0.00, -0.02, 0.24 | -0.00, -0.02, -0.00
1.25, 0.00, 2.36 | 1.25, 0.02, 2.28 | 0.01, -0.00, 0.23 | 0.00, -0.00, -0.00
1.26, 0.01, 2.38 | 1.25, 0.02, 2.28 | 0.01, 0.00, 0.21 | 0.01, 0.00, -0.00
1.26, -0.01, 2.40 | 1.26, 0.01, 2.28 | 0.00, 0.01, 0.22 | 0.01, 0.01, -0.00
1.22, 0.01, 2.35 | 1.25, 0.01, 2.28 | -0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
1.25, 0.03, 2.39 | 1.25, 0.01, 2.28 | 0.01, 0.00, 0.23 | 0.01, 0.00, -0.00
1.23, 0.03, 2.36 | 1.25, 0.01, 2.28 | -0.01, -0.01, 0.21 | -0.00, -0.00, -0.00
1.25, 0.04, 2.39 | 1.25, 0.02, 2.28 | -0.00, -0.01, 0.20 | -0.00, -0.01, -0.00
1.22, 0.05, 2.25 | 1.25, 0.02, 2.28 | 0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
1.25, 0.05, 2.32 | 1.25, 0.02, 2.28 | 0.01, -0.01, 0.21 | 0.00, -0.01, -0.00
1.22, 0.05, 2.30 | 1.25, 0.03, 2.28 | 0.00, 0.00, 0.23 | 0.00, -0.00, -0.00
1.20, 0.05, 2.25 | 1.24, 0.03, 2.28 | 0.01, 0.00, 0.23 | 0.01, 0.00, -0.00
1.19, 0.03, 2.22 | 1.23, 0.03, 2.28 | -0.00, 0.01, 0.22 | 0.00, 0.01, -0.00
1.18, 0.03, 2.20 | 1.22, 0.03, 2.28 | 0.00, -0.00, 0.21 | 0.00, -0.00, -0.00
1.20, 0.03, 2.26 | 1.22, 0.03, 2.28 | 0.00, -0.02, 0.23 | 0.00, -0.01, -0.00
1.19, 0.02, 2.25 | 1.22, 0.03, 2.28 | 0.02, 0.01, 0.21 | 0.01, 0.00, -0.00
1.18, 0.06, 2.17 | 1.21, 0.03, 2.27 | -0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
1.18, 0.01, 2.18 | 1.20, 0.03, 2.27 | -0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
1.13, 0.02, 2.08 | 1.19, 0.03, 2.27 | -0.00, -0.02, 0.23 | -0.00, -0.02, -0.00
1.15, 0.01, 2.10 | 1.18, 0.02, 2.26 | 0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
1.18, 0.00, 2.20 | 1.18, 0.02, 2.26 | -0.00, 0.01, 0.22 | 0.00, 0.00, -0.00
1.20, 0.01, 2.25 | 1.18, 0.01, 2.26 | 0.01, 0.01, 0.21 | 0.01, 0.01, -0.00
1.22, 0.03, 2.32 | 1.19, 0.02, 2.26 | -0.01, 0.00, 0.21 | 0.00, 0.00, -0.00
1.20, 0.02, 2.24 | 1.19, 0.02, 2.26 | 0.01, -0.01, 0.24 | 0.00, -0.01, -0.00
1.22, 0.02, 2.28 | 1.19, 0.01, 2.26 | 0.01, 0.01, 0.23 | 0.01, 0.00, -0.00
1.21, 0.01, 2.22 | 1.19, 0.01, 2.26 | 0.00, 0.01, 0.23 | 0.01, 0.01, -0.00
1.20, -0.01, 2.19 | 1.19, 0.01, 2.26 | 0.01, 0.00, 0.23 | 0.01, 0.00, -0.00
1.18, -0.00, 2.19 | 1.19, 0.00, 2.26 | 0.00, 0.00, 0.22 | 0.01, 0.00, -0.00
1.17, 0.02, 2.13 | 1.19, 0.01, 2.25 | -0.00, -0.00, 0.25 | 0.00, -0.00, -0.00
1.16, 0.03, 2.14 | 1.18, 0.01, 2.25 | 0.00, 0.03, 0.22 | 0.00, 0.02, -0.00
1.17, 0.01, 2.21 | 1.18, 0.01, 2.25 | 0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
1.17, -0.02, 2.26 | 1.18, 0.00, 2.25 | -0.01, -0.02, 0.24 | -0.00, -0.02, -0.00
1.13, 0.00, 2.14 | 1.17, 0.00, 2.25 | 0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
1.16, -0.01, 2.21 | 1.17, -0.00, 2.24 | 0.01, 0.01, 0.21 | 0.00, 0.00, -0.00
1.20, -0.00, 2.28 | 1.17, -0.00, 2.24 | -0.00, 0.01, 0.22 | 0.00, 0.00, -0.00
1.21, -0.00, 2.32 | 1.18, -0.00, 2.25 | 0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
1.22, 0.01, 2.35 | 1.18, -0.00, 2.25 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
1.18, 0.03, 2.22 | 1.18, 0.00, 2.25 | -0.01, -0.00, 0.21 | -0.01, -0.00, -0.00
1.20, 0.05, 2.25 | 1.19, 0.01, 2.24 | 0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
1.20, 0.05, 2.24 | 1.19, 0.02, 2.24 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
1.21, 0.04, 2.26 | 1.19, 0.02, 2.24 | 0.01, -0.01, 0.20 | 0.00, -0.01, -0.00
1.22, 0.02, 2.32 | 1.20, 0.02, 2.24 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
1.19, 0.02, 2.20 | 1.19, 0.02, 2.24 | -0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
1.21, 0.02, 2.25 | 1.20, 0.02, 2.24 | 0.02, -0.01, 0.21 | 0.01, -0.01, -0.00
1.20, 0.02, 2.24 | 1.20, 0.02, 2.24 | 0.01, -0.00, 0.21 | 0.01, -0.00, -0.00
1.11, 0.03, 2.07 | 1.18, 0.03, 2.24 | -0.00, -0.00, 0.24 | 0.00, -0.00, -0.00
1.15, 0.04, 2.16 | 1.18, 0.03, 2.24 | 0.00, -0.00, 0.24 | 0.00, -0.00, -0.00
1.14, 0.04, 2.16 | 1.17, 0.03, 2.23 | -0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
1.19, 0.03, 2.26 | 1.17, 0.03, 2.23 | 0.02, 0.00, 0.23 | 0.01, -0.00, -0.00
1.16, 0.03, 2.15 | 1.17, 0.03, 2.23 | -0.01, -0.00, 0.20 | 0.00, -0.00, -0.00
1.20, 0.04, 2.24 | 1.17, 0.03, 2.23 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
1.17, 0.05, 2.16 | 1.17, 0.04, 2.23 | 0.02, 0.00, 0.21 | 0.00, 0.00, -0.00
1.21, 0.05, 2.24 | 1.18, 0.04, 2.23 | 0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
1.21, 0.05, 2.25 | 1.18, 0.04, 2.23 | -0.00, -0.01, 0.21 | 0.00, -0.01, -0.00
1.18, 0.04, 2.21 | 1.18, 0.04, 2.23 | 0.01, 0.01, 0.24 | 0.01, 0.01, -0.00
1.09, 0.06, 2.02 | 1.17, 0.05, 2.22 | 0.01, 0.00, 0.21 | 0.01, 0.00, -0.00
1.11, 0.05, 2.01 | 1.16, 0.05, 2.22 | 0.01, 0.01, 0.22 | 0.01, 0.01, -0.00
1.15, 0.04, 2.12 | 1.16, 0.05, 2.22 | 0.01, 0.01, 0.23 | 0.01, 0.01, -0.00
1.20, 0.03, 2.22 | 1.16, 0.05, 2.21 | 0.00, 0.00, 0.23 | 0.01, 0.00, -0.00
1.22, 0.04, 2.28 | 1.17, 0.05, 2.21 | -0.01, -0.00, 0.24 | 0.00, -0.00, -0.00
1.24, 0.06, 2.34 | 1.18, 0.05, 2.22 | 0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
1.23, 0.03, 2.28 | 1.19, 0.05, 2.22 | 0.01, -0.00, 0.22 | 0.01, -0.01, -0.00
1.24, 0.00, 2.30 | 1.20, 0.04, 2.22 | 0.01, 0.00, 0.22 | 0.01, -0.00, -0.00
1.26, 0.03, 2.36 | 1.21, 0.04, 2.22 | -0.01, -0.00, 0.22 | 0.00, -0.00, -0.00
