2.82, 1.21, 1.40 | 2.84, 1.19, 1.43 | 0.01, 0.00, 0.22 | 0.01, 0.00, 0.00
2.81, 1.23, 1.38 | 2.83, 1.20, 1.43 | -0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.80, 1.25, 1.36 | 2.83, 1.21, 1.43 | -0.00, 0.00, 0.22 | 0.00, 0.00, 0.00
2.80, 1.25, 1.35 | 2.82, 1.21, 1.43 | 0.01, -0.01, 0.23 | 0.00, -0.01, 0.00
2.79, 1.24, 1.36 | 2.82, 1.22, 1.43 | 0.01, -0.01, 0.20 | 0.01, -0.01, 0.00
2.81, 1.24, 1.38 | 2.81, 1.22, 1.43 | -0.02, -0.01, 0.23 | -0.00, -0.01, 0.00
2.86, 1.19, 1.47 | 2.82, 1.22, 1.43 | 0.02, 0.00, 0.23 | 0.01, -0.00, 0.00
2.84, 1.21, 1.42 | 2.82, 1.22, 1.43 | 0.00, 0.00, 0.24 | 0.01, 0.00, 0.00
2.82, 1.23, 1.40 | 2.82, 1.22, 1.43 | -0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
2.81, 1.23, 1.38 | 2.82, 1.22, 1.43 | 0.00, 0.00, 0.21 | 0.00, 0.00, 0.00
2.81, 1.23, 1.37 | 2.82, 1.22, 1.43 | 0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
2.80, 1.25, 1.35 | 2.81, 1.23, 1.43 | -0.01, 0.00, 0.21 | -0.00, 0.00, 0.00
2.81, 1.24, 1.37 | 2.81, 1.23, 1.43 | -0.01, 0.01, 0.21 | -0.00, 0.01, 0.00
2.80, 1.24, 1.36 | 2.81, 1.23, 1.43 | 0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
2.84, 1.19, 1.46 | 2.81, 1.22, 1.43 | -0.00, 0.00, 0.23 | -0.00, 0.00, 0.00
2.86, 1.18, 1.48 | 2.82, 1.21, 1.43 | -0.01, -0.01, 0.21 | -0.00, -0.01, 0.00
2.83, 1.20, 1.43 | 2.82, 1.21, 1.44 | -0.01, 0.00, 0.21 | -0.01, 0.00, 0.00
2.87, 1.19, 1.48 | 2.83, 1.21, 1.44 | 0.01, 0.00, 0.23 | 0.00, 0.00, 0.00
2.86, 1.20, 1.43 | 2.83, 1.20, 1.44 | -0.01, -0.01, 0.24 | -0.00, -0.01, 0.00
2.84, 1.22, 1.40 | 2.84, 1.21, 1.44 | -0.02, -0.00, 0.24 | -0.01, -0.00, 0.00
2.83, 1.22, 1.38 | 2.84, 1.21, 1.44 | 0.00, 0.00, 0.21 | -0.00, -0.00, 0.00
2.83, 1.23, 1.37 | 2.84, 1.21, 1.44 | 0.00, -0.01, 0.21 | -0.00, -0.01, 0.00
2.83, 1.24, 1.35 | 2.83, 1.22, 1.44 | -0.01, -0.00, 0.22 | -0.00, -0.00, 0.00
2.83, 1.23, 1.38 | 2.83, 1.22, 1.44 | -0.00, 0.01, 0.22 | -0.00, 0.00, 0.00
2.82, 1.24, 1.35 | 2.83, 1.22, 1.44 | 0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
2.80, 1.25, 1.33 | 2.83, 1.23, 1.44 | 0.01, -0.00, 0.21 | 0.00, -0.00, 0.00
2.79, 1.25, 1.31 | 2.82, 1.23, 1.44 | 0.01, -0.00, 0.21 | 0.01, -0.00, 0.00
2.80, 1.25, 1.30 | 2.82, 1.24, 1.44 | 0.02, -0.00, 0.22 | 0.01, -0.00, 0.00
2.77, 1.27, 1.25 | 2.81, 1.25, 1.43 | -0.00, 0.01, 0.21 | 0.01, 0.00, 0.00
2.78, 1.26, 1.26 | 2.80, 1.25, 1.43 | 0.01, 0.00, 0.21 | 0.01, 0.00, 0.00
2.80, 1.25, 1.31 | 2.80, 1.25, 1.43 | -0.00, 0.00, 0.22 | 0.00, 0.00, 0.00
2.81, 1.24, 1.34 | 2.80, 1.25, 1.43 | 0.01, 0.00, 0.23 | 0.00, 0.00, 0.00
2.83, 1.22, 1.38 | 2.80, 1.24, 1.43 | -0.02, 0.01, 0.23 | -0.00, 0.01, 0.00
2.81, 1.23, 1.37 | 2.81, 1.24, 1.43 | 0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
2.82, 1.22, 1.38 | 2.81, 1.24, 1.43 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
2.81, 1.22, 1.39 | 2.81, 1.23, 1.43 | -0.01, 0.01, 0.22 | -0.00, 0.01, 0.00
2.80, 1.23, 1.38 | 2.81, 1.23, 1.43 | 0.01, -0.02, 0.21 | 0.00, -0.01, 0.00
2.81, 1.22, 1.38 | 2.81, 1.23, 1.43 | 0.00, 0.01, 0.22 | 0.00, 0.00, 0.00
2.82, 1.21, 1.39 | 2.81, 1.23, 1.43 | 0.00, -0.02, 0.22 | 0.00, -0.01, 0.00
2.81, 1.22, 1.39 | 2.81, 1.22, 1.43 | -0.01, -0.01, 0.21 | -0.00, -0.01, 0.00
2.83, 1.21, 1.41 | 2.81, 1.22, 1.43 | -0.00, -0.00, 0.20 | -0.00, -0.00, 0.00
2.79, 1.23, 1.37 | 2.81, 1.22, 1.43 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
2.81, 1.22, 1.40 | 2.81, 1.22, 1.43 | 0.02, -0.01, 0.23 | 0.01, -0.01, 0.00
2.80, 1.24, 1.37 | 2.81, 1.22, 1.43 | -0.00, 0.00, 0.21 | 0.00, -0.00, 0.00
2.82, 1.21, 1.42 | 2.81, 1.22, 1.43 | 0.01, -0.01, 0.22 | 0.01, -0.00, 0.00
2.83, 1.21, 1.44 | 2.81, 1.22, 1.44 | 0.00, 0.00, 0.22 | 0.00, 0.00, 0.00
2.83, 1.20, 1.43 | 2.81, 1.21, 1.44 | -0.00, -0.00, 0.22 | 0.00, -0.00, 0.00
2.80, 1.24, 1.35 | 2.81, 1.22, 1.44 | -0.01, -0.00, 0.23 | -0.00, -0.00, 0.00
2.81, 1.22, 1.38 | 2.81, 1.22, 1.44 | 0.01, 0.02, 0.21 | 0.00, 0.01, 0.00
2.81, 1.22, 1.38 | 2.81, 1.22, 1.44 | -0.01, -0.00, 0.22 | -0.00, -0.00, 0.00
2.81, 1.24, 1.36 | 2.81, 1.22, 1.44 | -0.01, -0.01, 0.21 | -0.00, -0.01, 0.00
2.80, 1.24, 1.36 | 2.81, 1.23, 1.44 | -0.00, 0.01, 0.21 | -0.00, 0.00, 0.00
2.82, 1.22, 1.40 | 2.81, 1.22, 1.44 | 0.00, -0.00, 0.21 | -0.00, -0.00, 0.00
2.82, 1.22, 1.39 | 2.81, 1.22, 1.44 | -0.01, 0.00, 0.22 | -0.01, 0.00, 0.00
2.82, 1.23, 1.38 | 2.81, 1.22, 1.44 | 0.01, -0.00, 0.23 | 0.00, -0.00, 0.00
2.81, 1.25, 1.37 | 2.81, 1.23, 1.44 | -0.00, 0.01, 0.20 | 0.00, 0.00, 0.00
2.80, 1.25, 1.36 | 2.81, 1.23, 1.44 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
2.82, 1.22, 1.41 | 2.81, 1.23, 1.44 | -0.00, 0.01, 0.22 | 0.00, 0.00, 0.00
2.82, 1.24, 1.39 | 2.81, 1.23, 1.44 | -0.00, -0.02, 0.24 | -0.00, -0.01, 0.00
2.80, 1.26, 1.35 | 2.81, 1.24, 1.44 | -0.00, -0.00, 0.23 | -0.00, -0.01, 0.00
2.80, 1.25, 1.35 | 2.81, 1.24, 1.44 | -0.00, -0.02, 0.21 | -0.00, -0.02, 0.00
2.80, 1.24, 1.37 | 2.81, 1.24, 1.44 | 0.02, 0.01, 0.23 | 0.01, 0.00, 0.00
2.82, 1.21, 1.40 | 2.81, 1.24, 1.44 | -0.00, -0.02, 0.22 | 0.00, -0.02, 0.00
2.84, 1.20, 1.42 | 2.81, 1.23, 1.44 | -0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
2.82, 1.23, 1.38 | 2.81, 1.23, 1.44 | -0.01, 0.01, 0.23 | -0.00, 0.01, 0.00
2.81, 1.25, 1.35 | 2.81, 1.23, 1.44 | -0.00, 0.02, 0.23 | -0.00, 0.02, 0.00
2.80, 1.25, 1.35 | 2.81, 1.24, 1.44 | 0.01, -0.01, 0.22 | 0.00, -0.00, 0.00
2.81, 1.23, 1.38 | 2.81, 1.23, 1.44 | 0.01, 0.00, 0.23 | 0.01, -0.00, 0.00
2.83, 1.20, 1.42 | 2.82, 1.23, 1.44 | 0.00, -0.01, 0.23 | 0.00, -0.00, 0.00
2.82, 1.22, 1.40 | 2.82, 1.22, 1.44 | 0.02, 0.02, 0.22 | 0.01, 0.02, 0.00
2.82, 1.22, 1.40 | 2.82, 1.22, 1.44 | -0.01, -0.01, 0.23 | 0.00, -0.01, 0.00
2.82, 1.23, 1.37 | 2.82, 1.22, 1.44 | 0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
2.84, 1.22, 1.40 | 2.82, 1.22, 1.44 | -0.01, -0.01, 0.23 | 0.00, -0.01, 0.00
2.84, 1.20, 1.44 | 2.83, 1.22, 1.44 | 0.01, -0.00, 0.22 | 0.01, -0.00, 0.00
