1.03, 0.24, 2.06 | 1.02, 0.25, 2.00 | -0.00, 0.01, 0.19 | -0.00, 0.01, -0.00
1.01, 0.25, 2.09 | 1.01, 0.25, 2.00 | -0.02, 0.00, 0.21 | -0.01, 0.00, -0.00
1.03, 0.24, 2.03 | 1.02, 0.25, 2.00 | -0.01, 0.03, 0.24 | -0.01, 0.03, -0.00
1.05, 0.23, 1.99 | 1.02, 0.24, 2.00 | 0.00, 0.02, 0.21 | -0.00, 0.02, -0.00
1.05, 0.22, 1.96 | 1.03, 0.24, 2.00 | 0.02, -0.01, 0.23 | 0.00, -0.01, -0.00
1.06, 0.23, 1.99 | 1.03, 0.24, 2.00 | 0.01, -0.03, 0.23 | 0.00, -0.03, -0.00
1.03, 0.23, 2.04 | 1.03, 0.24, 1.99 | -0.01, -0.01, 0.24 | -0.00, -0.01, -0.00
1.05, 0.23, 2.04 | 1.04, 0.23, 1.99 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
1.04, 0.23, 1.98 | 1.04, 0.23, 1.99 | 0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
1.04, 0.23, 1.96 | 1.04, 0.23, 1.99 | 0.00, -0.00, 0.21 | -0.00, -0.00, -0.00
1.04, 0.22, 1.96 | 1.04, 0.23, 1.99 | 0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
1.02, 0.23, 2.02 | 1.04, 0.23, 1.99 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
1.02, 0.22, 2.07 | 1.03, 0.23, 1.99 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
1.03, 0.22, 2.01 | 1.03, 0.23, 1.99 | 0.01, -0.01, 0.21 | 0.00, -0.01, -0.00
1.03, 0.23, 1.96 | 1.03, 0.22, 1.99 | 0.01, -0.00, 0.23 | 0.01, -0.00, -0.00
1.02, 0.23, 2.02 | 1.03, 0.22, 1.98 | -0.00, 0.01, 0.21 | 0.00, 0.01, -0.00
1.02, 0.23, 2.08 | 1.03, 0.22, 1.98 | -0.01, -0.01, 0.22 | -0.00, -0.00, -0.00
1.02, 0.23, 2.08 | 1.03, 0.22, 1.99 | -0.00, -0.02, 0.20 | -0.00, -0.01, -0.00
1.01, 0.23, 2.14 | 1.02, 0.23, 1.99 | 0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
1.00, 0.24, 2.13 | 1.02, 0.23, 1.99 | 0.01, -0.00, 0.21 | 0.00, 0.00, -0.00
1.03, 0.23, 2.12 | 1.02, 0.23, 1.99 | -0.02, 0.00, 0.23 | -0.01, 0.00, -0.00
1.02, 0.23, 2.15 | 1.02, 0.23, 1.99 | 0.01, -0.01, 0.21 | 0.00, -0.01, -0.00
1.02, 0.23, 2.16 | 1.02, 0.23, 1.99 | -0.01, -0.00, 0.23 | -0.00, -0.00, -0.00
1.00, 0.25, 2.15 | 1.02, 0.23, 1.99 | -0.01, -0.01, 0.21 | -0.01, -0.01, -0.00
1.02, 0.25, 2.15 | 1.02, 0.23, 2.00 | 0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
0.95, 0.34, 2.03 | 1.00, 0.25, 1.99 | -0.02, 0.00, 0.21 | -0.01, 0.00, -0.00
0.98, 0.31, 1.98 | 1.00, 0.27, 1.99 | 0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
0.98, 0.30, 2.06 | 0.99, 0.27, 1.99 | -0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
0.99, 0.28, 1.99 | 0.99, 0.28, 1.99 | -0.02, 0.01, 0.23 | -0.01, 0.01, -0.00
1.01, 0.26, 1.95 | 0.99, 0.28, 1.99 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
1.03, 0.24, 1.93 | 1.00, 0.27, 1.99 | 0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
1.04, 0.22, 1.91 | 1.00, 0.26, 1.98 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
1.05, 0.22, 1.91 | 1.01, 0.26, 1.98 | 0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
1.04, 0.23, 1.97 | 1.01, 0.25, 1.98 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
1.02, 0.24, 2.05 | 1.01, 0.25, 1.98 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
1.02, 0.24, 2.08 | 1.02, 0.25, 1.98 | 0.01, -0.01, 0.21 | -0.00, -0.00, -0.00
1.01, 0.23, 2.02 | 1.01, 0.24, 1.98 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
1.03, 0.23, 1.97 | 1.02, 0.24, 1.98 | -0.01, 0.00, 0.24 | -0.00, -0.00, -0.00
1.04, 0.23, 1.96 | 1.02, 0.24, 1.98 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
1.02, 0.23, 2.03 | 1.02, 0.24, 1.98 | 0.01, -0.00, 0.22 | 0.00, -0.01, -0.00
1.02, 0.24, 2.05 | 1.02, 0.24, 1.98 | 0.01, -0.00, 0.21 | 0.00, -0.00, -0.00
1.02, 0.24, 2.09 | 1.02, 0.24, 1.98 | -0.00, -0.01, 0.21 | 0.00, -0.01, -0.00
1.01, 0.24, 2.12 | 1.02, 0.24, 1.98 | 0.00, -0.01, 0.25 | 0.00, -0.01, -0.00
1.00, 0.23, 2.15 | 1.02, 0.23, 1.98 | -0.00, -0.01, 0.24 | 0.00, -0.01, -0.00
1.02, 0.22, 2.08 | 1.02, 0.23, 1.98 | 0.01, 0.01, 0.22 | 0.00, 0.01, -0.00
1.01, 0.23, 2.15 | 1.01, 0.23, 1.98 | -0.01, -0.00, 0.21 | -0.00, 0.00, -0.00
1.01, 0.23, 2.07 | 1.01, 0.23, 1.98 | -0.01, -0.00, 0.21 | -0.01, -0.00, -0.00
0.99, 0.23, 2.11 | 1.01, 0.23, 1.98 | -0.01, 0.02, 0.24 | -0.01, 0.01, -0.00
0.99, 0.23, 2.11 | 1.00, 0.23, 1.98 | -0.00, 0.01, 0.22 | -0.01, 0.01, -0.00
0.99, 0.23, 2.16 | 1.00, 0.23, 1.99 | 0.00, 0.02, 0.21 | -0.00, 0.02, -0.00
0.98, 0.24, 2.19 | 1.00, 0.23, 1.99 | -0.01, -0.00, 0.22 | -0.01, 0.00, -0.00
0.99, 0.23, 2.18 | 0.99, 0.23, 1.99 | -0.01, 0.00, 0.20 | -0.01, 0.00, -0.00
1.01, 0.22, 2.11 | 0.99, 0.23, 1.99 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
1.00, 0.23, 2.17 | 0.99, 0.23, 1.99 | -0.02, 0.00, 0.21 | -0.01, 0.00, -0.00
0.99, 0.24, 2.16 | 0.99, 0.23, 1.99 | -0.01, 0.01, 0.21 | -0.01, 0.01, -0.00
1.01, 0.24, 2.10 | 0.99, 0.23, 2.00 | -0.01, 0.01, 0.20 | -0.01, 0.01, -0.00
1.03, 0.23, 2.08 | 1.00, 0.23, 2.00 | -0.01, -0.00, 0.23 | -0.01, 0.00, -0.00
1.03, 0.23, 2.13 | 1.00, 0.23, 2.00 | -0.01, 0.00, 0.20 | -0.01, 0.00, -0.00
1.04, 0.22, 2.09 | 1.01, 0.23, 2.00 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
1.02, 0.24, 2.12 | 1.01, 0.23, 2.00 | 0.00, 0.00, 0.23 | -0.00, 0.00, -0.00
1.03, 0.24, 2.06 | 1.01, 0.23, 2.00 | -0.01, 0.00, 0.22 | -0.01, 0.00, -0.00
1.02, 0.25, 2.11 | 1.01, 0.24, 2.00 | 0.00, 0.02, 0.22 | -0.00, 0.02, -0.00
1.03, 0.23, 2.04 | 1.02, 0.24, 2.00 | -0.01, -0.00, 0.24 | -0.00, 0.00, -0.00
1.04, 0.22, 1.99 | 1.02, 0.23, 2.00 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
0.97, 0.31, 1.89 | 1.01, 0.25, 1.99 | -0.01, 0.02, 0.23 | -0.00, 0.01, -0.00
0.98, 0.30, 1.95 | 1.01, 0.26, 1.99 | -0.00, -0.00, 0.21 | -0.00, -0.00, -0.00
1.00, 0.27, 1.91 | 1.00, 0.26, 1.99 | 0.01, -0.02, 0.21 | 0.00, -0.01, -0.00
0.99, 0.27, 2.00 | 1.00, 0.27, 1.99 | 0.00, 0.00, 0.24 | 0.00, 0.00, -0.00
0.99, 0.26, 2.04 | 1.00, 0.26, 1.99 | -0.00, 0.02, 0.21 | 0.00, 0.01, -0.00
1.01, 0.25, 1.99 | 1.00, 0.26, 1.99 | -0.01, -0.01, 0.22 | -0.00, -0.00, -0.00
1.00, 0.24, 2.04 | 1.00, 0.26, 1.99 | -0.01, 0.01, 0.23 | -0.01, 0.01, -0.00
1.00, 0.22, 1.96 | 1.00, 0.25, 1.99 | 0.01, 0.00, 0.20 | -0.00, 0.00, -0.00
1.02, 0.22, 2.00 | 1.00, 0.25, 1.98 | 0.01, 0.02, 0.23 | 0.00, 0.01, -0.00
1.03, 0.23, 1.97 | 1.01, 0.24, 1.98 | -0.01, 0.02, 0.19 | -0.00, 0.02, -0.00
