1.81, 1.88, 1.43 | 1.80, 1.86, 1.46 | -0.00, -0.01, 0.24 | -0.00, -0.01, 0.00
1.82, 1.87, 1.42 | 1.81, 1.86, 1.47 | -0.01, 0.03, 0.23 | -0.00, 0.02, 0.00
1.77, 1.83, 1.35 | 1.80, 1.86, 1.46 | 0.01, 0.00, 0.22 | 0.00, 0.01, 0.00
1.82, 1.86, 1.49 | 1.81, 1.86, 1.47 | 0.01, 0.02, 0.24 | 0.00, 0.02, 0.00
1.88, 1.86, 1.50 | 1.82, 1.86, 1.47 | -0.01, 0.02, 0.21 | -0.00, 0.02, 0.00
1.82, 1.84, 1.42 | 1.82, 1.86, 1.47 | 0.00, 0.01, 0.24 | 0.00, 0.01, 0.00
1.86, 1.86, 1.50 | 1.83, 1.86, 1.47 | 0.00, -0.00, 0.22 | 0.00, 0.00, 0.00
1.81, 1.80, 1.41 | 1.83, 1.85, 1.47 | 0.01, 0.01, 0.24 | 0.00, 0.01, 0.00
1.77, 1.80, 1.35 | 1.82, 1.84, 1.47 | 0.02, 0.01, 0.21 | 0.01, 0.01, 0.00
1.75, 1.79, 1.27 | 1.81, 1.83, 1.47 | -0.03, -0.00, 0.21 | -0.00, -0.00, 0.00
1.72, 1.78, 1.24 | 1.79, 1.82, 1.47 | 0.01, -0.00, 0.23 | -0.00, -0.00, 0.00
1.73, 1.79, 1.23 | 1.78, 1.82, 1.47 | 0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
1.68, 1.79, 1.20 | 1.76, 1.81, 1.46 | -0.00, -0.01, 0.21 | -0.00, -0.01, 0.00
1.73, 1.80, 1.25 | 1.76, 1.81, 1.46 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
1.70, 1.75, 1.24 | 1.75, 1.79, 1.46 | -0.00, -0.01, 0.22 | -0.00, -0.00, 0.00
1.68, 1.76, 1.21 | 1.73, 1.78, 1.46 | -0.00, -0.01, 0.24 | -0.00, -0.01, 0.00
1.67, 1.77, 1.20 | 1.72, 1.78, 1.45 | -0.01, -0.01, 0.21 | -0.01, -0.01, 0.00
1.67, 1.78, 1.18 | 1.71, 1.78, 1.45 | 0.04, 0.04, 0.23 | 0.01, 0.03, 0.00
1.66, 1.79, 1.20 | 1.69, 1.78, 1.45 | -0.00, 0.03, 0.24 | 0.01, 0.03, 0.00
1.66, 1.79, 1.18 | 1.69, 1.78, 1.44 | -0.02, -0.03, 0.22 | -0.00, -0.02, 0.00
1.66, 1.79, 1.18 | 1.68, 1.78, 1.44 | 0.00, -0.04, 0.23 | 0.00, -0.04, 0.00
1.66, 1.79, 1.17 | 1.67, 1.78, 1.44 | 0.00, -0.00, 0.22 | 0.00, -0.01, 0.00
1.70, 1.80, 1.23 | 1.67, 1.78, 1.43 | -0.01, -0.02, 0.23 | -0.00, -0.02, 0.00
1.68, 1.81, 1.22 | 1.67, 1.78, 1.43 | -0.01, 0.01, 0.23 | -0.01, 0.00, 0.00
1.70, 1.82, 1.28 | 1.67, 1.79, 1.43 | 0.01, 0.01, 0.22 | -0.00, 0.01, 0.00
1.70, 1.78, 1.23 | 1.67, 1.79, 1.43 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
1.71, 1.79, 1.23 | 1.67, 1.79, 1.42 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
1.73, 1.85, 1.32 | 1.68, 1.80, 1.42 | 0.00, -0.02, 0.22 | -0.00, -0.01, 0.00
1.70, 1.84, 1.28 | 1.68, 1.81, 1.42 | -0.01, 0.00, 0.24 | -0.00, 0.00, 0.00
1.77, 1.88, 1.39 | 1.69, 1.82, 1.42 | -0.02, 0.01, 0.23 | -0.01, 0.01, 0.00
1.74, 1.85, 1.32 | 1.70, 1.83, 1.42 | 0.00, -0.00, 0.20 | -0.00, 0.00, 0.00
1.81, 1.88, 1.39 | 1.72, 1.84, 1.42 | 0.01, 0.03, 0.22 | 0.00, 0.02, 0.00
1.82, 1.88, 1.41 | 1.73, 1.85, 1.42 | -0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
1.77, 1.86, 1.35 | 1.74, 1.85, 1.42 | 0.01, 0.00, 0.23 | 0.00, 0.00, 0.00
1.75, 1.84, 1.30 | 1.74, 1.85, 1.42 | 0.01, -0.10, 0.19 | 0.01, -0.09, 0.00
1.73, 1.82, 1.26 | 1.74, 1.85, 1.42 | -0.02, -0.06, 0.22 | -0.00, -0.07, 0.00
1.70, 1.82, 1.23 | 1.74, 1.84, 1.42 | 0.01, -0.08, 0.21 | 0.00, -0.08, 0.00
1.74, 1.85, 1.26 | 1.74, 1.84, 1.42 | -0.02, 0.09, 0.24 | -0.01, 0.07, 0.00
1.77, 1.85, 1.28 | 1.74, 1.84, 1.42 | -0.01, -0.05, 0.22 | -0.01, -0.03, 0.00
1.80, 1.85, 1.29 | 1.75, 1.85, 1.42 | -0.02, 0.01, 0.23 | -0.01, 0.00, 0.00
1.76, 1.79, 1.27 | 1.76, 1.83, 1.41 | -0.00, -0.01, 0.22 | -0.01, -0.01, 0.00
1.74, 1.81, 1.25 | 1.75, 1.83, 1.41 | -0.00, -0.01, 0.20 | -0.01, -0.01, 0.00
1.72, 1.80, 1.24 | 1.75, 1.82, 1.41 | -0.01, 0.02, 0.23 | -0.01, 0.01, 0.00
1.71, 1.81, 1.23 | 1.74, 1.82, 1.41 | -0.01, 0.04, 0.23 | -0.01, 0.03, 0.00
1.69, 1.80, 1.21 | 1.73, 1.81, 1.41 | 0.02, 0.05, 0.20 | 0.00, 0.05, 0.00
1.69, 1.79, 1.20 | 1.73, 1.81, 1.40 | 0.00, -0.01, 0.21 | 0.00, 0.00, 0.00
1.69, 1.75, 1.18 | 1.72, 1.80, 1.40 | 0.01, -0.03, 0.23 | 0.01, -0.03, 0.00
1.69, 1.76, 1.20 | 1.71, 1.79, 1.40 | 0.00, 0.00, 0.24 | 0.00, -0.00, 0.00
1.68, 1.79, 1.22 | 1.71, 1.79, 1.40 | 0.01, 0.02, 0.23 | 0.01, 0.02, 0.00
1.67, 1.78, 1.20 | 1.70, 1.78, 1.39 | 0.02, 0.02, 0.22 | 0.01, 0.02, 0.00
1.67, 1.75, 1.17 | 1.69, 1.77, 1.39 | -0.01, -0.02, 0.23 | 0.00, -0.02, 0.00
1.72, 1.78, 1.23 | 1.69, 1.77, 1.39 | -0.00, -0.01, 0.24 | -0.00, -0.01, 0.00
1.70, 1.75, 1.20 | 1.69, 1.77, 1.39 | -0.00, -0.01, 0.23 | -0.00, -0.01, 0.00
1.69, 1.75, 1.19 | 1.69, 1.76, 1.38 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
1.68, 1.75, 1.18 | 1.69, 1.76, 1.38 | 0.01, 0.02, 0.21 | 0.00, 0.01, 0.00
1.68, 1.76, 1.18 | 1.68, 1.75, 1.38 | -0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
1.67, 1.78, 1.19 | 1.68, 1.76, 1.38 | 0.00, -0.00, 0.21 | 0.00, -0.00, 0.00
1.68, 1.78, 1.20 | 1.68, 1.76, 1.38 | 0.00, 0.01, 0.25 | 0.00, 0.01, 0.00
1.68, 1.78, 1.18 | 1.68, 1.76, 1.37 | 0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
1.68, 1.75, 1.19 | 1.68, 1.76, 1.37 | -0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
1.68, 1.75, 1.19 | 1.67, 1.75, 1.37 | -0.00, 0.00, 0.24 | -0.00, 0.00, 0.00
1.68, 1.76, 1.19 | 1.67, 1.75, 1.37 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
1.72, 1.81, 1.28 | 1.68, 1.76, 1.37 | -0.01, -0.01, 0.22 | -0.00, -0.01, 0.00
1.72, 1.81, 1.26 | 1.69, 1.77, 1.36 | 0.00, 0.00, 0.22 | 0.00, 0.00, 0.00
1.71, 1.79, 1.25 | 1.69, 1.77, 1.36 | -0.00, -0.03, 0.22 | 0.00, -0.02, 0.00
1.70, 1.78, 1.24 | 1.69, 1.77, 1.36 | -0.00, -0.03, 0.22 | -0.00, -0.03, 0.00
1.69, 1.78, 1.22 | 1.69, 1.77, 1.36 | -0.01, -0.00, 0.24 | -0.01, -0.01, 0.00
1.69, 1.78, 1.22 | 1.69, 1.77, 1.36 | 0.01, 0.01, 0.21 | -0.00, 0.00, 0.00
1.68, 1.77, 1.20 | 1.69, 1.77, 1.36 | 0.01, 0.03, 0.23 | 0.00, 0.03, 0.00
1.66, 1.77, 1.19 | 1.68, 1.77, 1.35 | -0.01, -0.00, 0.23 | -0.00, 0.00, 0.00
1.67, 1.77, 1.20 | 1.68, 1.77, 1.35 | 0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
1.67, 1.77, 1.19 | 1.68, 1.77, 1.35 | -0.01, -0.03, 0.21 | -0.00, -0.02, 0.00
1.66, 1.79, 1.18 | 1.67, 1.77, 1.35 | 0.01, 0.02, 0.22 | 0.00, 0.01, 0.00
1.66, 1.79, 1.19 | 1.67, 1.78, 1.35 | -0.00, 0.00, 0.22 | 0.00, 0.00, 0.00
