2.91, 2.01, 1.92 | 2.90, 2.01, 1.81 | -0.01, -0.00, 0.21 | -0.00, 0.00, -0.00
2.90, 1.98, 1.97 | 2.90, 2.00, 1.81 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
2.89, 1.95, 2.02 | 2.90, 1.99, 1.82 | 0.01, -0.00, 0.22 | 0.00, -0.00, -0.00
2.89, 2.03, 1.89 | 2.90, 2.00, 1.82 | -0.00, -0.03, 0.21 | 0.00, -0.02, -0.00
2.88, 2.00, 1.94 | 2.89, 2.00, 1.82 | -0.01, 0.00, 0.22 | -0.00, -0.00, -0.00
2.89, 2.00, 1.96 | 2.89, 2.00, 1.82 | 0.02, 0.01, 0.22 | 0.01, 0.01, -0.00
2.89, 2.05, 1.84 | 2.89, 2.01, 1.82 | -0.00, -0.00, 0.22 | 0.00, -0.00, -0.00
2.89, 2.07, 1.79 | 2.89, 2.02, 1.82 | 0.02, 0.00, 0.23 | 0.01, 0.00, -0.00
2.88, 2.11, 1.73 | 2.89, 2.04, 1.82 | -0.00, -0.00, 0.23 | 0.00, -0.00, -0.00
2.89, 2.12, 1.68 | 2.89, 2.05, 1.81 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
2.87, 2.14, 1.66 | 2.89, 2.07, 1.81 | -0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
2.86, 2.17, 1.63 | 2.88, 2.10, 1.81 | 0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
2.86, 2.18, 1.62 | 2.88, 2.12, 1.80 | -0.01, 0.02, 0.22 | -0.00, 0.01, -0.00
2.86, 2.12, 1.74 | 2.87, 2.12, 1.80 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
2.87, 2.14, 1.71 | 2.87, 2.13, 1.80 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
2.89, 2.10, 1.75 | 2.87, 2.13, 1.79 | -0.00, -0.00, 0.21 | 0.00, -0.00, -0.00
2.88, 2.13, 1.71 | 2.88, 2.13, 1.79 | 0.01, 0.01, 0.22 | 0.01, 0.01, -0.00
2.89, 2.14, 1.71 | 2.88, 2.14, 1.79 | -0.01, 0.01, 0.24 | -0.00, 0.01, -0.00
2.90, 2.10, 1.75 | 2.88, 2.13, 1.79 | 0.00, -0.02, 0.22 | -0.00, -0.01, -0.00
2.90, 2.13, 1.71 | 2.88, 2.14, 1.78 | -0.01, -0.00, 0.22 | -0.00, -0.01, -0.00
2.89, 2.14, 1.68 | 2.89, 2.14, 1.78 | 0.01, -0.02, 0.23 | 0.00, -0.01, -0.00
2.88, 2.16, 1.64 | 2.89, 2.15, 1.78 | 0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
2.87, 2.09, 1.78 | 2.88, 2.14, 1.78 | 0.00, -0.01, 0.24 | 0.00, -0.01, -0.00
2.88, 2.11, 1.74 | 2.88, 2.14, 1.77 | 0.00, 0.03, 0.22 | 0.00, 0.02, -0.00
2.89, 2.05, 1.85 | 2.88, 2.12, 1.78 | 0.00, -0.01, 0.24 | 0.00, -0.00, -0.00
2.89, 2.09, 1.78 | 2.88, 2.12, 1.77 | 0.02, -0.00, 0.23 | 0.01, -0.00, -0.00
2.89, 2.13, 1.71 | 2.89, 2.12, 1.77 | -0.00, -0.00, 0.21 | 0.01, -0.00, -0.00
2.90, 2.13, 1.71 | 2.89, 2.13, 1.77 | -0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
2.91, 2.10, 1.75 | 2.89, 2.12, 1.77 | -0.01, -0.01, 0.21 | -0.00, -0.01, -0.00
2.91, 2.12, 1.69 | 2.90, 2.12, 1.77 | -0.00, 0.02, 0.23 | -0.00, 0.01, -0.00
2.91, 2.12, 1.70 | 2.90, 2.12, 1.76 | 0.01, -0.00, 0.23 | 0.00, 0.00, -0.00
2.90, 2.07, 1.81 | 2.90, 2.11, 1.76 | 0.00, -0.00, 0.22 | 0.00, -0.00, -0.00
2.89, 2.10, 1.74 | 2.90, 2.11, 1.76 | -0.01, 0.00, 0.21 | -0.00, 0.00, -0.00
2.89, 2.14, 1.70 | 2.90, 2.12, 1.76 | 0.01, 0.00, 0.21 | 0.00, 0.00, -0.00
2.89, 2.14, 1.66 | 2.90, 2.12, 1.76 | 0.01, -0.01, 0.23 | 0.00, -0.00, -0.00
2.88, 2.14, 1.66 | 2.89, 2.13, 1.75 | 0.00, -0.00, 0.22 | 0.00, -0.00, -0.00
2.88, 2.09, 1.75 | 2.89, 2.12, 1.75 | -0.00, -0.01, 0.24 | 0.00, -0.01, -0.00
2.88, 2.04, 1.83 | 2.89, 2.11, 1.75 | 0.01, 0.01, 0.22 | 0.00, 0.01, -0.00
2.90, 2.00, 1.91 | 2.89, 2.09, 1.75 | 0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
2.91, 2.03, 1.84 | 2.90, 2.07, 1.75 | -0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
2.92, 2.03, 1.84 | 2.90, 2.06, 1.75 | 0.00, 0.01, 0.24 | -0.00, 0.01, -0.00
2.90, 1.99, 1.93 | 2.90, 2.05, 1.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
2.91, 1.98, 1.94 | 2.90, 2.03, 1.76 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
2.90, 2.04, 1.84 | 2.90, 2.03, 1.76 | 0.00, 0.00, 0.24 | 0.00, 0.00, -0.00
2.90, 2.01, 1.87 | 2.90, 2.02, 1.76 | 0.01, -0.01, 0.21 | 0.01, -0.01, -0.00
2.90, 1.99, 1.93 | 2.90, 2.01, 1.76 | -0.00, 0.01, 0.20 | 0.00, 0.00, -0.00
2.89, 1.97, 1.97 | 2.90, 2.00, 1.76 | 0.01, -0.00, 0.23 | 0.00, -0.00, -0.00
2.89, 1.96, 2.00 | 2.90, 1.99, 1.77 | -0.01, -0.01, 0.24 | -0.00, -0.01, -0.00
2.90, 1.96, 1.98 | 2.90, 1.98, 1.77 | -0.02, 0.01, 0.22 | -0.01, 0.00, -0.00
2.89, 2.02, 1.89 | 2.90, 1.98, 1.77 | -0.00, -0.01, 0.22 | -0.01, -0.01, -0.00
2.89, 2.06, 1.80 | 2.90, 1.99, 1.77 | 0.00, 0.02, 0.21 | -0.00, 0.01, -0.00
2.88, 2.03, 1.88 | 2.90, 1.99, 1.77 | 0.02, 0.02, 0.21 | 0.00, 0.01, -0.00
2.90, 1.98, 1.95 | 2.90, 1.99, 1.77 | 0.01, -0.00, 0.21 | 0.01, -0.00, -0.00
2.92, 1.98, 1.95 | 2.90, 1.98, 1.77 | -0.00, -0.00, 0.22 | 0.00, -0.00, -0.00
2.92, 1.96, 1.99 | 2.90, 1.98, 1.78 | 0.00, -0.01, 0.22 | 0.00, -0.00, -0.00
2.91, 2.03, 1.87 | 2.91, 1.98, 1.78 | -0.01, -0.02, 0.21 | -0.00, -0.01, -0.00
2.91, 2.00, 1.95 | 2.91, 1.98, 1.78 | 0.00, 0.01, 0.24 | -0.00, 0.01, -0.00
2.90, 1.98, 1.95 | 2.90, 1.98, 1.78 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
2.90, 2.04, 1.85 | 2.90, 1.99, 1.78 | -0.01, -0.01, 0.21 | -0.00, -0.00, -0.00
2.90, 2.02, 1.90 | 2.90, 1.99, 1.78 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
2.89, 1.98, 1.97 | 2.90, 1.99, 1.78 | 0.01, -0.00, 0.21 | 0.00, -0.00, -0.00
2.91, 1.96, 2.02 | 2.90, 1.98, 1.79 | 0.01, -0.00, 0.21 | 0.00, -0.00, -0.00
2.90, 2.00, 1.96 | 2.90, 1.98, 1.79 | 0.01, -0.00, 0.21 | 0.00, -0.00, -0.00
2.89, 1.99, 1.96 | 2.90, 1.98, 1.79 | -0.01, 0.02, 0.22 | -0.00, 0.01, -0.00
2.89, 2.04, 1.87 | 2.90, 1.99, 1.79 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.90, 2.06, 1.83 | 2.90, 2.00, 1.79 | 0.00, 0.00, 0.23 | -0.00, 0.01, -0.00
2.91, 2.04, 1.86 | 2.90, 2.01, 1.79 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
2.91, 2.08, 1.81 | 2.90, 2.02, 1.79 | 0.02, -0.01, 0.21 | 0.00, -0.01, -0.00
2.92, 2.05, 1.85 | 2.91, 2.03, 1.79 | 0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
2.91, 2.01, 1.93 | 2.91, 2.03, 1.79 | 0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
2.92, 2.01, 1.91 | 2.91, 2.02, 1.79 | -0.01, 0.01, 0.23 | -0.00, 0.00, -0.00
2.92, 2.05, 1.84 | 2.91, 2.03, 1.79 | -0.01, 0.01, 0.21 | -0.00, 0.01, -0.00
2.93, 2.03, 1.85 | 2.92, 2.03, 1.79 | -0.00, 0.00, 0.25 | -0.00, 0.01, -0.00
2.92, 2.07, 1.82 | 2.92, 2.04, 1.79 | 0.00, 0.00, 0.20 | -0.00, 0.00, -0.00
2.93, 2.03, 1.90 | 2.92, 2.04, 1.79 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
