2.17, 0.15, 1.98 | 2.16, 0.15, 1.96 | 0.01, -0.00, 0.20 | -0.00, -0.00, 0.00
2.17, 0.15, 2.00 | 2.16, 0.15, 1.97 | 0.01, -0.01, 0.21 | 0.00, -0.01, 0.00
2.17, 0.15, 2.00 | 2.17, 0.15, 1.97 | -0.01, -0.01, 0.21 | -0.00, -0.01, 0.00
2.17, 0.15, 2.00 | 2.17, 0.15, 1.97 | -0.01, -0.01, 0.21 | -0.01, -0.01, 0.00
2.16, 0.13, 1.96 | 2.17, 0.14, 1.97 | 0.01, -0.01, 0.21 | -0.00, -0.01, 0.00
2.18, 0.13, 1.99 | 2.17, 0.14, 1.97 | -0.01, -0.01, 0.20 | -0.00, -0.01, 0.00
2.17, 0.17, 1.92 | 2.17, 0.14, 1.97 | 0.01, -0.01, 0.21 | 0.00, -0.01, 0.00
2.14, 0.18, 1.87 | 2.16, 0.15, 1.97 | 0.02, -0.00, 0.22 | 0.01, -0.01, 0.00
2.15, 0.16, 1.92 | 2.16, 0.15, 1.97 | -0.01, -0.00, 0.20 | 0.00, -0.00, 0.00
2.16, 0.17, 1.96 | 2.16, 0.15, 1.97 | -0.00, -0.01, 0.21 | 0.00, -0.01, 0.00
2.17, 0.18, 2.00 | 2.16, 0.16, 1.97 | -0.00, 0.01, 0.20 | -0.00, 0.01, 0.00
2.17, 0.18, 2.04 | 2.16, 0.16, 1.97 | 0.00, -0.01, 0.20 | 0.00, -0.01, 0.00
2.16, 0.18, 2.01 | 2.16, 0.16, 1.97 | -0.01, 0.00, 0.20 | -0.00, 0.00, 0.00
2.18, 0.18, 2.04 | 2.17, 0.17, 1.97 | 0.01, -0.01, 0.20 | 0.00, -0.00, 0.00
2.19, 0.18, 2.06 | 2.17, 0.17, 1.97 | 0.00, 0.01, 0.21 | 0.00, 0.01, 0.00
2.18, 0.16, 2.05 | 2.17, 0.17, 1.97 | 0.00, -0.00, 0.21 | 0.00, 0.00, 0.00
2.18, 0.17, 2.05 | 2.17, 0.17, 1.98 | 0.00, -0.01, 0.21 | 0.00, -0.00, 0.00
2.19, 0.18, 2.05 | 2.18, 0.17, 1.98 | 0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
2.18, 0.18, 2.04 | 2.18, 0.17, 1.98 | 0.00, -0.00, 0.21 | 0.00, -0.00, 0.00
2.18, 0.19, 2.02 | 2.18, 0.18, 1.98 | -0.00, 0.00, 0.22 | 0.00, 0.00, 0.00
2.18, 0.19, 2.01 | 2.18, 0.18, 1.98 | -0.01, 0.02, 0.21 | -0.00, 0.01, 0.00
2.13, 0.20, 1.94 | 2.17, 0.18, 1.98 | -0.00, 0.01, 0.19 | -0.00, 0.01, 0.00
2.14, 0.19, 1.96 | 2.17, 0.19, 1.98 | -0.01, -0.01, 0.21 | -0.00, -0.01, 0.00
2.08, 0.23, 1.81 | 2.15, 0.19, 1.98 | 0.01, -0.01, 0.21 | 0.00, -0.01, 0.00
2.10, 0.22, 1.85 | 2.14, 0.20, 1.98 | -0.00, 0.02, 0.21 | -0.00, 0.01, 0.00
2.12, 0.22, 1.90 | 2.14, 0.20, 1.98 | -0.00, 0.00, 0.21 | -0.00, 0.00, 0.00
2.14, 0.20, 1.96 | 2.14, 0.21, 1.98 | -0.00, 0.00, 0.20 | -0.00, 0.00, 0.00
2.12, 0.19, 1.92 | 2.13, 0.20, 1.98 | -0.01, -0.00, 0.22 | -0.00, -0.00, 0.00
2.14, 0.19, 1.95 | 2.13, 0.20, 1.98 | -0.01, -0.00, 0.23 | -0.01, -0.00, 0.00
2.16, 0.19, 1.98 | 2.14, 0.20, 1.98 | -0.02, 0.01, 0.24 | -0.01, 0.01, 0.00
2.17, 0.19, 2.00 | 2.14, 0.20, 1.98 | -0.01, -0.01, 0.21 | -0.01, -0.01, 0.00
2.18, 0.19, 2.04 | 2.15, 0.20, 1.98 | -0.01, -0.00, 0.22 | -0.01, -0.00, 0.00
2.14, 0.20, 1.98 | 2.14, 0.20, 1.98 | -0.02, -0.02, 0.22 | -0.01, -0.02, 0.00
2.14, 0.16, 1.96 | 2.14, 0.19, 1.98 | -0.02, 0.00, 0.21 | -0.01, -0.00, 0.00
2.11, 0.15, 1.90 | 2.14, 0.19, 1.98 | -0.02, -0.01, 0.22 | -0.02, -0.01, 0.00
2.13, 0.14, 1.94 | 2.13, 0.18, 1.98 | 0.00, -0.02, 0.22 | -0.01, -0.02, 0.00
2.15, 0.15, 1.98 | 2.14, 0.17, 1.98 | -0.00, -0.02, 0.22 | -0.01, -0.02, 0.00
2.16, 0.15, 1.98 | 2.14, 0.16, 1.98 | 0.00, -0.02, 0.21 | -0.00, -0.02, 0.00
2.13, 0.16, 1.93 | 2.14, 0.16, 1.98 | 0.01, 0.00, 0.20 | 0.00, -0.00, 0.00
2.14, 0.17, 1.98 | 2.14, 0.16, 1.98 | 0.00, 0.01, 0.21 | 0.00, 0.01, 0.00
2.14, 0.15, 1.98 | 2.14, 0.16, 1.98 | -0.00, -0.01, 0.21 | 0.00, -0.00, 0.00
2.16, 0.15, 2.02 | 2.14, 0.15, 1.98 | 0.00, 0.00, 0.21 | 0.00, 0.00, 0.00
2.18, 0.16, 2.04 | 2.14, 0.15, 1.98 | 0.01, -0.01, 0.23 | 0.00, -0.01, 0.00
2.13, 0.19, 2.03 | 2.14, 0.16, 1.98 | 0.00, -0.02, 0.20 | 0.00, -0.02, 0.00
2.10, 0.21, 1.93 | 2.13, 0.17, 1.98 | -0.01, -0.00, 0.20 | -0.00, -0.00, 0.00
2.11, 0.20, 1.94 | 2.13, 0.17, 1.98 | 0.00, -0.00, 0.23 | -0.00, -0.00, 0.00
2.04, 0.13, 1.76 | 2.11, 0.16, 1.98 | 0.01, 0.00, 0.21 | 0.00, 0.00, 0.00
2.08, 0.15, 1.82 | 2.10, 0.16, 1.98 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
2.06, 0.16, 1.80 | 2.09, 0.16, 1.97 | -0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
2.10, 0.18, 1.87 | 2.09, 0.16, 1.97 | 0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
2.13, 0.18, 1.91 | 2.10, 0.17, 1.97 | -0.01, 0.00, 0.21 | -0.00, 0.00, 0.00
2.13, 0.18, 1.90 | 2.10, 0.17, 1.97 | -0.01, -0.01, 0.20 | -0.01, -0.01, 0.00
2.15, 0.17, 1.96 | 2.11, 0.17, 1.97 | -0.00, 0.00, 0.21 | -0.01, -0.00, 0.00
2.16, 0.19, 1.99 | 2.11, 0.17, 1.97 | -0.01, -0.00, 0.22 | -0.01, -0.00, 0.00
2.05, 0.10, 1.78 | 2.10, 0.16, 1.97 | 0.01, -0.00, 0.21 | 0.00, -0.00, 0.00
2.08, 0.12, 1.82 | 2.10, 0.15, 1.97 | -0.02, 0.02, 0.20 | -0.00, 0.01, 0.00
2.11, 0.14, 1.87 | 2.10, 0.14, 1.96 | -0.01, -0.00, 0.22 | -0.01, 0.00, 0.00
2.11, 0.15, 1.88 | 2.10, 0.14, 1.96 | 0.01, 0.01, 0.21 | -0.00, 0.01, 0.00
2.10, 0.17, 1.85 | 2.10, 0.15, 1.96 | 0.01, 0.00, 0.20 | 0.00, 0.00, 0.00
2.11, 0.15, 1.91 | 2.10, 0.15, 1.96 | -0.00, -0.00, 0.24 | 0.00, -0.00, 0.00
2.13, 0.15, 1.92 | 2.10, 0.15, 1.96 | -0.02, -0.00, 0.22 | -0.01, -0.00, 0.00
2.14, 0.17, 1.93 | 2.11, 0.15, 1.96 | -0.00, 0.00, 0.22 | -0.01, 0.00, 0.00
2.15, 0.17, 1.95 | 2.11, 0.15, 1.96 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
2.17, 0.17, 1.98 | 2.12, 0.16, 1.96 | -0.02, 0.01, 0.22 | -0.01, 0.01, 0.00
2.18, 0.18, 2.02 | 2.13, 0.16, 1.96 | -0.00, -0.01, 0.24 | -0.01, -0.01, 0.00
2.19, 0.17, 2.05 | 2.14, 0.16, 1.96 | -0.00, 0.00, 0.22 | -0.01, -0.00, 0.00
2.14, 0.18, 1.97 | 2.14, 0.17, 1.96 | 0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
2.17, 0.18, 2.00 | 2.15, 0.17, 1.96 | -0.00, 0.00, 0.24 | -0.00, 0.00, 0.00
2.18, 0.21, 2.01 | 2.15, 0.18, 1.97 | 0.01, -0.00, 0.21 | 0.00, -0.00, 0.00
2.18, 0.20, 2.02 | 2.16, 0.18, 1.97 | -0.01, -0.01, 0.22 | -0.00, -0.01, 0.00
2.19, 0.20, 2.01 | 2.17, 0.19, 1.97 | 0.02, -0.01, 0.23 | 0.00, -0.01, 0.00
2.18, 0.17, 1.98 | 2.17, 0.18, 1.97 | 0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
2.19, 0.21, 2.01 | 2.17, 0.19, 1.97 | -0.01, -0.00, 0.21 | 0.00, -0.00, 0.00
2.17, 0.23, 1.94 | 2.18, 0.20, 1.97 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
