2.14, 0.10, 2.06 | 2.14, 0.12, 2.02 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
2.14, 0.10, 2.05 | 2.14, 0.12, 2.02 | 0.01, -0.00, 0.23 | 0.00, -0.00, -0.00
2.14, 0.10, 2.04 | 2.14, 0.11, 2.02 | 0.01, 0.00, 0.22 | 0.01, 0.00, -0.00
2.13, 0.08, 2.03 | 2.14, 0.11, 2.02 | -0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
2.14, 0.11, 2.04 | 2.14, 0.10, 2.02 | -0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
2.11, 0.15, 1.92 | 2.13, 0.11, 2.01 | 0.00, 0.01, 0.23 | -0.00, 0.00, -0.00
2.11, 0.14, 1.93 | 2.13, 0.12, 2.01 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
2.11, 0.16, 1.96 | 2.13, 0.12, 2.01 | 0.01, 0.01, 0.20 | 0.00, 0.01, -0.00
2.12, 0.16, 1.98 | 2.12, 0.13, 2.01 | 0.00, -0.02, 0.22 | 0.00, -0.01, -0.00
2.12, 0.15, 2.00 | 2.12, 0.13, 2.01 | 0.01, 0.01, 0.22 | 0.01, 0.01, -0.00
2.12, 0.15, 2.01 | 2.12, 0.14, 2.01 | -0.00, -0.00, 0.24 | 0.00, -0.00, -0.00
2.12, 0.14, 2.02 | 2.12, 0.14, 2.01 | 0.01, -0.00, 0.23 | 0.01, -0.00, -0.00
2.14, 0.16, 2.05 | 2.13, 0.14, 2.01 | -0.01, 0.02, 0.23 | 0.00, 0.02, -0.00
2.15, 0.18, 2.06 | 2.13, 0.15, 2.01 | -0.01, -0.02, 0.22 | -0.00, -0.01, -0.00
2.15, 0.17, 2.06 | 2.13, 0.15, 2.01 | -0.01, 0.00, 0.22 | -0.00, -0.00, -0.00
2.15, 0.16, 2.06 | 2.13, 0.16, 2.01 | 0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
2.15, 0.16, 2.06 | 2.14, 0.16, 2.01 | 0.00, -0.00, 0.21 | 0.00, -0.00, -0.00
2.16, 0.17, 2.07 | 2.14, 0.16, 2.01 | 0.01, 0.01, 0.22 | 0.00, 0.01, -0.00
2.17, 0.17, 2.08 | 2.15, 0.16, 2.01 | -0.01, -0.02, 0.21 | -0.00, -0.01, -0.00
2.16, 0.16, 2.09 | 2.15, 0.17, 2.01 | -0.00, -0.01, 0.20 | -0.00, -0.01, -0.00
2.06, 0.06, 1.88 | 2.14, 0.15, 2.01 | 0.01, -0.01, 0.24 | 0.00, -0.01, -0.00
2.08, 0.11, 1.91 | 2.13, 0.14, 2.01 | -0.00, -0.00, 0.23 | 0.00, -0.00, -0.00
2.09, 0.10, 1.95 | 2.12, 0.13, 2.01 | 0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
2.11, 0.12, 1.98 | 2.12, 0.13, 2.01 | 0.00, -0.00, 0.24 | 0.00, -0.00, -0.00
2.13, 0.15, 2.02 | 2.12, 0.13, 2.01 | -0.01, 0.01, 0.23 | -0.00, 0.00, -0.00
2.13, 0.16, 2.02 | 2.12, 0.14, 2.01 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
2.13, 0.16, 2.03 | 2.12, 0.14, 2.01 | -0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
2.14, 0.16, 2.04 | 2.12, 0.14, 2.01 | -0.00, -0.00, 0.21 | -0.00, -0.00, -0.00
2.14, 0.16, 2.06 | 2.13, 0.15, 2.01 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
2.13, 0.14, 2.05 | 2.13, 0.14, 2.01 | -0.00, 0.00, 0.22 | 0.00, -0.00, -0.00
2.13, 0.13, 2.04 | 2.13, 0.14, 2.01 | -0.01, 0.02, 0.23 | -0.00, 0.01, -0.00
2.14, 0.15, 2.04 | 2.13, 0.14, 2.01 | -0.03, -0.01, 0.21 | -0.01, -0.00, -0.00
2.14, 0.16, 2.04 | 2.13, 0.15, 2.01 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
2.13, 0.13, 2.02 | 2.13, 0.14, 2.01 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
2.14, 0.14, 2.02 | 2.13, 0.14, 2.01 | 0.01, -0.01, 0.22 | -0.00, -0.00, -0.00
2.13, 0.11, 2.01 | 2.13, 0.13, 2.01 | -0.00, 0.01, 0.22 | -0.00, 0.00, -0.00
2.13, 0.10, 2.02 | 2.13, 0.13, 2.01 | 0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
2.14, 0.11, 2.03 | 2.13, 0.12, 2.01 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
2.14, 0.12, 2.05 | 2.13, 0.12, 2.01 | 0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
2.15, 0.11, 2.05 | 2.14, 0.12, 2.01 | -0.03, -0.00, 0.23 | -0.01, -0.00, -0.00
2.14, 0.11, 2.04 | 2.14, 0.11, 2.01 | -0.00, 0.01, 0.24 | -0.01, 0.01, -0.00
2.13, 0.11, 2.04 | 2.14, 0.11, 2.01 | 0.01, 0.01, 0.21 | -0.00, 0.01, -0.00
2.13, 0.12, 2.05 | 2.14, 0.11, 2.01 | 0.00, 0.02, 0.21 | 0.00, 0.01, -0.00
2.13, 0.11, 2.05 | 2.13, 0.11, 2.01 | 0.01, 0.00, 0.21 | 0.00, 0.00, -0.00
2.13, 0.11, 2.04 | 2.13, 0.11, 2.01 | -0.01, -0.01, 0.21 | -0.00, -0.00, -0.00
2.12, 0.11, 2.01 | 2.13, 0.11, 2.01 | 0.01, 0.00, 0.21 | 0.00, -0.00, -0.00
2.12, 0.14, 2.02 | 2.13, 0.11, 2.01 | -0.01, -0.02, 0.23 | -0.00, -0.01, -0.00
2.14, 0.16, 2.05 | 2.13, 0.12, 2.01 | 0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
2.14, 0.17, 2.06 | 2.13, 0.13, 2.01 | -0.02, 0.01, 0.22 | -0.01, 0.01, -0.00
2.14, 0.16, 2.04 | 2.13, 0.14, 2.01 | 0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
2.14, 0.18, 2.04 | 2.13, 0.15, 2.01 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
2.14, 0.15, 2.04 | 2.14, 0.15, 2.01 | -0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
2.15, 0.16, 2.06 | 2.14, 0.15, 2.01 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
2.15, 0.19, 2.07 | 2.14, 0.16, 2.01 | -0.00, 0.00, 0.21 | -0.00, 0.00, -0.00
2.14, 0.17, 2.05 | 2.14, 0.16, 2.01 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
2.03, 0.22, 1.81 | 2.12, 0.18, 2.01 | -0.01, 0.00, 0.24 | -0.01, 0.00, -0.00
2.04, 0.17, 1.84 | 2.11, 0.18, 2.00 | -0.00, 0.01, 0.20 | -0.00, 0.00, -0.00
2.06, 0.15, 1.88 | 2.10, 0.17, 2.00 | 0.01, -0.00, 0.22 | -0.00, -0.00, -0.00
2.07, 0.15, 1.90 | 2.09, 0.17, 2.00 | 0.01, 0.03, 0.23 | 0.00, 0.02, -0.00
2.09, 0.15, 1.93 | 2.09, 0.17, 2.00 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
2.10, 0.15, 1.95 | 2.09, 0.17, 2.00 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.12, 0.16, 1.98 | 2.09, 0.17, 2.00 | -0.01, 0.01, 0.20 | -0.00, 0.01, -0.00
2.13, 0.19, 2.01 | 2.10, 0.17, 2.00 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
2.12, 0.15, 2.00 | 2.10, 0.17, 2.00 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
2.13, 0.17, 2.02 | 2.10, 0.17, 2.00 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
2.13, 0.15, 2.03 | 2.11, 0.17, 2.00 | 0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
2.13, 0.16, 2.04 | 2.11, 0.17, 2.00 | -0.02, -0.02, 0.22 | -0.01, -0.02, -0.00
2.14, 0.16, 2.04 | 2.11, 0.17, 2.00 | -0.01, 0.00, 0.21 | -0.01, -0.00, -0.00
2.14, 0.16, 2.03 | 2.12, 0.17, 2.00 | -0.01, -0.01, 0.23 | -0.01, -0.01, -0.00
2.15, 0.16, 2.04 | 2.12, 0.17, 2.00 | -0.00, 0.01, 0.23 | -0.01, 0.01, -0.00
2.15, 0.16, 2.04 | 2.13, 0.16, 2.00 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
2.15, 0.14, 2.04 | 2.13, 0.16, 2.00 | -0.01, -0.00, 0.24 | -0.01, 0.00, -0.00
2.14, 0.13, 2.02 | 2.13, 0.15, 2.00 | -0.01, 0.00, 0.20 | -0.01, 0.00, -0.00
2.15, 0.12, 2.04 | 2.13, 0.15, 2.00 | 0.01, 0.01, 0.20 | -0.00, 0.01, -0.00
