2.89, 2.12, 1.78 | 2.89, 2.11, 1.87 | 0.02, 0.01, 0.23 | 0.00, 0.01, 0.00
2.88, 2.11, 1.81 | 2.89, 2.11, 1.87 | 0.03, -0.02, 0.23 | 0.01, -0.02, 0.00
2.86, 2.12, 1.80 | 2.89, 2.12, 1.87 | 0.01, -0.00, 0.24 | 0.01, -0.01, 0.00
2.85, 2.13, 1.78 | 2.88, 2.12, 1.87 | -0.00, -0.00, 0.23 | 0.00, -0.00, 0.00
2.86, 2.12, 1.80 | 2.88, 2.12, 1.87 | -0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
2.85, 2.14, 1.78 | 2.87, 2.12, 1.87 | -0.01, 0.03, 0.24 | -0.00, 0.02, 0.00
2.85, 2.13, 1.79 | 2.87, 2.13, 1.87 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
2.84, 2.14, 1.78 | 2.87, 2.13, 1.87 | 0.01, -0.02, 0.21 | 0.00, -0.01, 0.00
2.85, 2.14, 1.75 | 2.86, 2.13, 1.86 | 0.01, 0.00, 0.21 | 0.01, 0.00, 0.00
2.85, 2.15, 1.74 | 2.86, 2.14, 1.86 | -0.00, -0.00, 0.23 | 0.00, -0.00, 0.00
2.85, 2.15, 1.73 | 2.86, 2.14, 1.86 | 0.00, 0.00, 0.24 | 0.00, 0.00, 0.00
2.85, 2.11, 1.81 | 2.86, 2.14, 1.86 | -0.01, -0.00, 0.24 | -0.00, -0.00, 0.00
2.86, 2.07, 1.90 | 2.86, 2.12, 1.86 | 0.01, 0.02, 0.22 | 0.00, 0.02, 0.00
2.85, 2.09, 1.88 | 2.85, 2.12, 1.86 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
2.85, 2.10, 1.84 | 2.85, 2.11, 1.86 | 0.01, -0.00, 0.21 | 0.01, -0.00, 0.00
2.86, 2.06, 1.92 | 2.85, 2.10, 1.87 | 0.01, -0.00, 0.23 | 0.01, -0.00, 0.00
2.86, 2.02, 1.97 | 2.85, 2.09, 1.87 | 0.00, -0.00, 0.22 | 0.00, -0.00, 0.00
2.86, 2.05, 1.93 | 2.85, 2.08, 1.87 | 0.02, 0.01, 0.24 | 0.01, 0.01, 0.00
2.85, 2.02, 1.99 | 2.85, 2.07, 1.87 | -0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
2.86, 2.05, 1.92 | 2.86, 2.06, 1.88 | 0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.87, 2.03, 1.95 | 2.86, 2.05, 1.88 | 0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
2.86, 2.01, 2.00 | 2.86, 2.04, 1.88 | 0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
2.87, 1.99, 2.03 | 2.86, 2.03, 1.88 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.87, 1.96, 2.07 | 2.86, 2.01, 1.89 | -0.00, -0.01, 0.23 | -0.00, -0.01, 0.00
2.86, 2.02, 1.99 | 2.86, 2.01, 1.89 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
2.86, 2.04, 1.93 | 2.86, 2.01, 1.89 | 0.01, -0.01, 0.23 | 0.01, -0.01, 0.00
2.86, 2.09, 1.90 | 2.86, 2.02, 1.90 | 0.02, 0.00, 0.21 | 0.01, 0.00, 0.00
2.85, 2.11, 1.85 | 2.86, 2.04, 1.90 | 0.02, 0.00, 0.22 | 0.01, 0.00, 0.00
2.85, 2.12, 1.83 | 2.86, 2.05, 1.90 | 0.02, 0.01, 0.23 | 0.01, 0.01, 0.00
2.94, 2.21, 1.66 | 2.87, 2.08, 1.89 | 0.02, 0.01, 0.23 | 0.02, 0.01, 0.00
3.01, 2.27, 1.53 | 2.90, 2.12, 1.89 | 0.02, -0.01, 0.21 | 0.02, -0.00, 0.00
2.98, 2.26, 1.57 | 2.91, 2.15, 1.88 | -0.01, -0.02, 0.22 | 0.01, -0.01, 0.00
2.95, 2.18, 1.73 | 2.92, 2.16, 1.88 | -0.00, 0.01, 0.22 | 0.00, 0.00, 0.00
2.94, 2.11, 1.82 | 2.93, 2.15, 1.88 | -0.01, 0.02, 0.22 | -0.00, 0.02, 0.00
2.91, 2.13, 1.80 | 2.93, 2.15, 1.88 | -0.01, -0.00, 0.23 | -0.00, 0.00, 0.00
2.91, 2.07, 1.89 | 2.93, 2.14, 1.88 | 0.00, -0.00, 0.22 | -0.00, -0.00, 0.00
2.90, 2.09, 1.85 | 2.93, 2.13, 1.88 | 0.00, -0.01, 0.22 | 0.00, -0.00, 0.00
2.89, 2.06, 1.93 | 2.92, 2.12, 1.88 | 0.01, 0.00, 0.21 | 0.01, 0.00, 0.00
2.89, 2.03, 2.00 | 2.92, 2.10, 1.89 | -0.00, -0.01, 0.25 | 0.00, -0.01, 0.00
2.88, 2.00, 2.03 | 2.92, 2.08, 1.89 | 0.02, -0.01, 0.22 | 0.01, -0.01, 0.00
2.87, 2.04, 1.95 | 2.91, 2.07, 1.89 | 0.00, 0.01, 0.21 | 0.01, 0.00, 0.00
2.88, 2.06, 1.92 | 2.91, 2.07, 1.89 | 0.00, 0.01, 0.21 | 0.00, 0.01, 0.00
2.88, 2.03, 1.97 | 2.90, 2.06, 1.90 | 0.01, 0.01, 0.22 | 0.01, 0.01, 0.00
2.88, 2.01, 2.00 | 2.90, 2.05, 1.90 | 0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
2.88, 2.04, 1.95 | 2.90, 2.05, 1.90 | 0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.86, 2.07, 1.89 | 2.89, 2.05, 1.90 | 0.02, 0.01, 0.21 | 0.01, 0.01, 0.00
2.86, 2.09, 1.85 | 2.89, 2.06, 1.90 | 0.00, 0.00, 0.22 | 0.01, 0.00, 0.00
2.86, 2.10, 1.81 | 2.88, 2.06, 1.90 | -0.01, 0.02, 0.22 | 0.00, 0.02, 0.00
2.85, 2.11, 1.82 | 2.88, 2.07, 1.90 | 0.00, 0.00, 0.24 | 0.00, 0.00, 0.00
2.84, 2.12, 1.80 | 2.87, 2.08, 1.90 | 0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
2.85, 2.13, 1.76 | 2.87, 2.09, 1.90 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
2.86, 2.14, 1.76 | 2.86, 2.10, 1.90 | -0.01, -0.01, 0.22 | -0.01, -0.01, 0.00
2.86, 2.15, 1.75 | 2.86, 2.11, 1.90 | 0.01, -0.01, 0.23 | -0.00, -0.01, 0.00
2.86, 2.09, 1.85 | 2.86, 2.11, 1.90 | -0.02, 0.02, 0.21 | -0.01, 0.02, 0.00
2.88, 2.10, 1.85 | 2.86, 2.11, 1.90 | -0.01, 0.01, 0.24 | -0.01, 0.01, 0.00
2.88, 2.05, 1.92 | 2.86, 2.10, 1.90 | 0.01, 0.00, 0.22 | -0.00, 0.01, 0.00
2.87, 2.08, 1.88 | 2.86, 2.10, 1.90 | -0.01, -0.02, 0.23 | -0.01, -0.01, 0.00
2.86, 2.10, 1.84 | 2.86, 2.10, 1.90 | 0.01, -0.00, 0.23 | -0.00, -0.00, 0.00
2.88, 2.07, 1.90 | 2.86, 2.09, 1.90 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
2.86, 2.09, 1.86 | 2.86, 2.09, 1.90 | 0.01, 0.01, 0.21 | 0.00, 0.01, 0.00
2.85, 2.11, 1.83 | 2.86, 2.10, 1.90 | 0.01, 0.02, 0.24 | 0.00, 0.01, 0.00
2.86, 2.06, 1.90 | 2.86, 2.09, 1.90 | -0.00, -0.00, 0.24 | 0.00, -0.00, 0.00
2.87, 2.09, 1.85 | 2.86, 2.09, 1.90 | 0.00, -0.00, 0.23 | 0.00, -0.00, 0.00
2.88, 2.09, 1.85 | 2.86, 2.09, 1.90 | 0.01, -0.02, 0.23 | 0.00, -0.02, 0.00
2.87, 2.10, 1.84 | 2.86, 2.09, 1.90 | 0.01, 0.00, 0.23 | 0.01, 0.00, 0.00
2.87, 2.05, 1.90 | 2.87, 2.08, 1.90 | 0.01, 0.01, 0.22 | 0.01, 0.01, 0.00
2.87, 2.09, 1.85 | 2.87, 2.08, 1.90 | 0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
2.86, 2.04, 1.93 | 2.87, 2.08, 1.90 | 0.00, 0.00, 0.23 | 0.00, 0.01, 0.00
2.85, 2.07, 1.88 | 2.86, 2.08, 1.90 | 0.01, -0.01, 0.22 | 0.00, -0.01, 0.00
2.94, 2.17, 1.71 | 2.88, 2.09, 1.90 | 0.01, -0.01, 0.22 | 0.01, -0.01, 0.00
2.91, 2.17, 1.71 | 2.88, 2.11, 1.90 | 0.01, 0.01, 0.22 | 0.01, 0.01, 0.00
2.89, 2.19, 1.71 | 2.88, 2.13, 1.90 | -0.01, 0.00, 0.20 | 0.00, 0.00, 0.00
2.89, 2.12, 1.82 | 2.88, 2.13, 1.90 | -0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
2.88, 2.13, 1.80 | 2.89, 2.13, 1.90 | 0.01, 0.01, 0.21 | 0.00, 0.01, 0.00
