1.01, 2.80, 1.51 | 0.97, 2.80, 1.61 | 0.02, -0.02, 0.22 | 0.00, -0.02, -0.00
1.02, 2.80, 1.48 | 0.98, 2.80, 1.60 | 0.01, 0.00, 0.22 | 0.01, -0.00, -0.00
1.03, 2.81, 1.46 | 0.99, 2.80, 1.60 | -0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
1.04, 2.80, 1.47 | 1.00, 2.80, 1.60 | -0.01, -0.00, 0.23 | -0.00, -0.01, -0.00
1.04, 2.79, 1.44 | 1.01, 2.80, 1.60 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
1.04, 2.79, 1.45 | 1.01, 2.79, 1.59 | -0.00, 0.01, 0.24 | -0.00, 0.00, -0.00
1.04, 2.79, 1.42 | 1.02, 2.79, 1.59 | -0.00, -0.00, 0.24 | -0.00, -0.00, -0.00
1.04, 2.78, 1.44 | 1.02, 2.79, 1.59 | 0.01, 0.00, 0.23 | 0.00, -0.00, -0.00
1.04, 2.78, 1.43 | 1.03, 2.78, 1.58 | -0.00, -0.01, 0.21 | 0.00, -0.01, -0.00
1.04, 2.78, 1.43 | 1.03, 2.78, 1.58 | -0.01, -0.01, 0.24 | -0.00, -0.01, -0.00
1.08, 2.95, 1.34 | 1.04, 2.81, 1.57 | 0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
1.06, 2.91, 1.37 | 1.05, 2.83, 1.57 | 0.01, 0.01, 0.22 | 0.00, 0.01, -0.00
1.05, 2.88, 1.42 | 1.05, 2.84, 1.57 | -0.01, -0.02, 0.22 | -0.00, -0.02, -0.00
1.05, 2.86, 1.43 | 1.05, 2.85, 1.56 | -0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
1.04, 2.84, 1.40 | 1.05, 2.85, 1.56 | -0.01, 0.00, 0.22 | -0.01, 0.00, -0.00
1.00, 2.85, 1.54 | 1.05, 2.85, 1.56 | -0.00, 0.01, 0.24 | -0.00, 0.01, -0.00
1.01, 2.83, 1.49 | 1.04, 2.85, 1.56 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
1.01, 2.82, 1.50 | 1.04, 2.84, 1.56 | -0.00, 0.00, 0.21 | -0.01, 0.00, -0.00
1.01, 2.81, 1.49 | 1.03, 2.84, 1.55 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
1.02, 2.80, 1.47 | 1.03, 2.83, 1.55 | -0.00, -0.01, 0.24 | -0.01, -0.01, -0.00
0.98, 2.84, 1.60 | 1.02, 2.83, 1.55 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
0.96, 2.86, 1.69 | 1.01, 2.84, 1.55 | 0.01, -0.00, 0.25 | 0.00, -0.00, -0.00
0.94, 2.89, 1.78 | 1.00, 2.85, 1.56 | -0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
0.93, 2.90, 1.83 | 0.98, 2.86, 1.56 | 0.01, -0.00, 0.23 | 0.00, -0.00, -0.00
0.96, 2.87, 1.90 | 0.98, 2.86, 1.57 | 0.01, 0.00, 0.24 | 0.01, 0.00, -0.00
0.97, 2.87, 1.81 | 0.98, 2.87, 1.57 | 0.00, 0.01, 0.25 | 0.00, 0.01, -0.00
0.98, 2.85, 1.74 | 0.98, 2.87, 1.57 | -0.00, 0.01, 0.22 | 0.00, 0.01, -0.00
0.99, 2.83, 1.67 | 0.98, 2.86, 1.57 | -0.01, 0.01, 0.21 | -0.00, 0.01, -0.00
1.01, 2.82, 1.60 | 0.98, 2.85, 1.57 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
0.97, 2.84, 1.70 | 0.98, 2.85, 1.58 | -0.00, -0.00, 0.21 | 0.00, -0.00, -0.00
0.99, 2.83, 1.63 | 0.98, 2.85, 1.58 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
1.00, 2.82, 1.58 | 0.98, 2.84, 1.58 | -0.02, -0.01, 0.22 | -0.01, -0.00, -0.00
1.02, 2.80, 1.53 | 0.99, 2.83, 1.57 | -0.01, -0.01, 0.23 | -0.01, -0.01, -0.00
1.04, 2.91, 1.49 | 1.00, 2.85, 1.57 | -0.01, -0.01, 0.24 | -0.01, -0.01, -0.00
1.05, 2.87, 1.48 | 1.00, 2.85, 1.57 | -0.02, -0.01, 0.22 | -0.01, -0.01, -0.00
1.05, 2.87, 1.48 | 1.01, 2.86, 1.57 | 0.00, 0.01, 0.23 | -0.01, 0.01, -0.00
1.00, 2.88, 1.61 | 1.01, 2.86, 1.57 | -0.01, -0.01, 0.23 | -0.01, -0.00, -0.00
1.01, 2.86, 1.58 | 1.01, 2.86, 1.57 | 0.00, -0.01, 0.22 | -0.01, -0.01, -0.00
0.98, 2.87, 1.68 | 1.00, 2.86, 1.57 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.98, 2.85, 1.65 | 1.00, 2.86, 1.57 | -0.01, -0.01, 0.23 | -0.01, -0.01, -0.00
0.99, 2.86, 1.63 | 1.00, 2.86, 1.57 | 0.01, 0.00, 0.22 | 0.00, -0.00, -0.00
1.00, 2.84, 1.57 | 1.00, 2.86, 1.57 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
0.96, 2.85, 1.67 | 0.99, 2.86, 1.57 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
0.94, 2.87, 1.74 | 0.98, 2.86, 1.57 | -0.03, -0.00, 0.22 | -0.01, -0.00, -0.00
0.93, 2.89, 1.81 | 0.97, 2.87, 1.58 | 0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
0.96, 2.87, 1.72 | 0.97, 2.87, 1.58 | 0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
0.98, 2.85, 1.66 | 0.97, 2.87, 1.58 | 0.00, 0.00, 0.21 | -0.00, 0.00, -0.00
0.94, 2.87, 1.74 | 0.96, 2.87, 1.58 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
0.96, 2.86, 1.70 | 0.96, 2.87, 1.58 | 0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
0.93, 2.87, 1.77 | 0.95, 2.87, 1.59 | -0.01, 0.00, 0.21 | -0.00, 0.00, -0.00
0.96, 2.85, 1.65 | 0.95, 2.86, 1.59 | 0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
0.99, 2.84, 1.57 | 0.96, 2.86, 1.59 | -0.00, 0.02, 0.23 | -0.00, 0.02, -0.00
1.00, 2.83, 1.54 | 0.96, 2.85, 1.59 | 0.01, -0.02, 0.24 | 0.01, -0.01, -0.00
0.96, 2.84, 1.64 | 0.96, 2.85, 1.59 | -0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
0.98, 2.84, 1.60 | 0.96, 2.85, 1.59 | -0.02, 0.00, 0.23 | -0.01, 0.00, -0.00
0.95, 2.85, 1.69 | 0.96, 2.85, 1.59 | 0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
0.93, 2.86, 1.76 | 0.95, 2.85, 1.59 | -0.00, -0.00, 0.21 | -0.00, -0.00, -0.00
0.96, 2.84, 1.67 | 0.95, 2.85, 1.59 | -0.01, -0.02, 0.22 | -0.00, -0.02, -0.00
0.97, 2.84, 1.64 | 0.95, 2.84, 1.59 | -0.01, -0.02, 0.23 | -0.01, -0.02, -0.00
0.94, 2.84, 1.71 | 0.95, 2.84, 1.59 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
0.92, 2.85, 1.78 | 0.94, 2.84, 1.60 | 0.01, -0.00, 0.22 | 0.00, -0.00, -0.00
0.90, 2.88, 1.84 | 0.94, 2.85, 1.60 | 0.02, -0.00, 0.21 | 0.01, -0.00, -0.00
0.94, 2.85, 1.74 | 0.93, 2.85, 1.60 | 0.01, 0.01, 0.22 | 0.01, 0.01, -0.00
0.96, 2.85, 1.68 | 0.94, 2.85, 1.60 | -0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
0.98, 2.83, 1.62 | 0.94, 2.84, 1.60 | 0.01, 0.01, 0.24 | 0.01, 0.01, -0.00
0.99, 2.83, 1.56 | 0.95, 2.84, 1.60 | 0.01, -0.01, 0.21 | 0.01, -0.00, -0.00
1.01, 2.82, 1.53 | 0.96, 2.84, 1.60 | -0.02, -0.00, 0.21 | -0.00, -0.00, -0.00
0.97, 2.84, 1.64 | 0.96, 2.83, 1.60 | -0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
0.95, 2.86, 1.73 | 0.96, 2.84, 1.60 | -0.01, -0.02, 0.23 | -0.01, -0.02, -0.00
0.97, 2.84, 1.65 | 0.96, 2.84, 1.60 | 0.01, 0.01, 0.23 | -0.00, 0.00, -0.00
1.00, 2.83, 1.58 | 0.97, 2.83, 1.60 | 0.01, -0.00, 0.22 | 0.00, -0.00, -0.00
1.01, 2.83, 1.55 | 0.97, 2.83, 1.60 | 0.00, 0.01, 0.23 | 0.00, 0.00, -0.00
1.02, 2.81, 1.50 | 0.98, 2.83, 1.60 | 0.02, -0.00, 0.20 | 0.01, -0.00, -0.00
0.98, 2.83, 1.62 | 0.98, 2.83, 1.60 | 0.01, -0.00, 0.23 | 0.01, -0.00, -0.00
