0.94, 2.01, 1.81 | 0.92, 1.98, 1.71 | -0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
0.95, 2.01, 1.81 | 0.93, 1.98, 1.71 | 0.02, 0.00, 0.21 | 0.01, 0.00, -0.00
0.95, 2.00, 1.78 | 0.93, 1.99, 1.71 | -0.01, 0.01, 0.20 | 0.00, 0.01, 0.00
0.96, 2.03, 1.85 | 0.94, 2.00, 1.72 | -0.01, -0.00, 0.23 | -0.00, -0.00, 0.00
0.95, 2.03, 1.85 | 0.95, 2.01, 1.72 | 0.02, 0.00, 0.22 | 0.00, 0.00, 0.00
0.96, 2.01, 1.82 | 0.95, 2.01, 1.72 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
0.93, 1.98, 1.72 | 0.95, 2.01, 1.72 | -0.01, -0.00, 0.23 | -0.00, -0.00, 0.00
0.92, 1.97, 1.70 | 0.95, 2.00, 1.72 | -0.01, 0.01, 0.24 | -0.00, 0.01, 0.00
0.90, 1.94, 1.63 | 0.94, 1.99, 1.72 | 0.01, -0.01, 0.22 | 0.00, -0.01, 0.00
0.93, 1.98, 1.74 | 0.94, 1.99, 1.72 | 0.01, -0.02, 0.23 | 0.00, -0.02, 0.00
0.91, 1.98, 1.72 | 0.94, 1.99, 1.72 | 0.01, -0.01, 0.24 | 0.01, -0.01, 0.00
0.91, 1.98, 1.73 | 0.94, 1.98, 1.72 | 0.01, 0.00, 0.23 | 0.01, 0.00, 0.00
0.94, 1.99, 1.78 | 0.94, 1.99, 1.72 | -0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
0.96, 1.99, 1.78 | 0.94, 1.99, 1.72 | 0.00, -0.01, 0.22 | 0.00, -0.00, 0.00
0.95, 2.01, 1.78 | 0.94, 1.99, 1.72 | 0.00, 0.00, 0.21 | 0.00, 0.00, 0.00
0.95, 2.01, 1.80 | 0.95, 2.00, 1.73 | -0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
0.96, 2.02, 1.82 | 0.95, 2.00, 1.73 | -0.01, -0.01, 0.23 | -0.00, -0.01, 0.00
0.98, 2.04, 1.84 | 0.96, 2.01, 1.73 | -0.01, 0.00, 0.23 | -0.00, -0.00, 0.00
0.97, 2.04, 1.67 | 0.96, 2.02, 1.73 | 0.00, -0.01, 0.22 | -0.00, -0.00, 0.00
0.93, 2.00, 1.64 | 0.96, 2.02, 1.73 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
0.90, 1.96, 1.58 | 0.95, 2.01, 1.72 | -0.00, 0.00, 0.23 | -0.00, 0.00, 0.00
0.87, 1.94, 1.56 | 0.94, 2.00, 1.72 | -0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
0.89, 1.98, 1.65 | 0.93, 1.99, 1.72 | -0.01, -0.01, 0.23 | -0.00, -0.01, 0.00
0.91, 1.97, 1.66 | 0.92, 1.99, 1.72 | -0.00, -0.02, 0.21 | -0.00, -0.02, 0.00
0.90, 1.97, 1.66 | 0.92, 1.98, 1.72 | 0.00, 0.00, 0.22 | -0.00, -0.00, 0.00
0.93, 1.99, 1.73 | 0.92, 1.98, 1.72 | 0.01, 0.01, 0.23 | 0.00, 0.01, 0.00
0.94, 1.98, 1.72 | 0.92, 1.98, 1.72 | 0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
0.94, 1.97, 1.70 | 0.93, 1.98, 1.72 | 0.01, 0.01, 0.21 | 0.01, 0.01, 0.00
0.96, 2.00, 1.76 | 0.93, 1.98, 1.72 | -0.01, -0.01, 0.21 | 0.00, -0.01, 0.00
0.93, 1.96, 1.69 | 0.93, 1.98, 1.72 | -0.00, -0.01, 0.23 | -0.00, -0.01, 0.00
0.92, 1.93, 1.63 | 0.93, 1.97, 1.72 | 0.02, 0.01, 0.24 | 0.01, 0.01, 0.00
0.89, 1.92, 1.62 | 0.92, 1.96, 1.71 | 0.00, -0.00, 0.23 | 0.01, -0.00, 0.00
0.92, 1.96, 1.69 | 0.92, 1.95, 1.71 | 0.00, -0.01, 0.24 | 0.00, -0.01, 0.00
0.95, 1.98, 1.72 | 0.93, 1.96, 1.71 | 0.01, -0.00, 0.22 | 0.01, -0.00, 0.00
0.94, 1.99, 1.74 | 0.93, 1.96, 1.71 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
0.95, 2.00, 1.76 | 0.93, 1.97, 1.72 | -0.00, 0.02, 0.22 | -0.00, 0.01, 0.00
0.94, 1.97, 1.71 | 0.93, 1.97, 1.72 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
0.94, 1.98, 1.73 | 0.94, 1.97, 1.72 | 0.01, 0.00, 0.23 | 0.00, 0.01, 0.00
0.91, 1.96, 1.65 | 0.93, 1.97, 1.71 | 0.02, 0.00, 0.21 | 0.01, 0.00, 0.00
0.92, 1.98, 1.68 | 0.93, 1.97, 1.71 | -0.01, 0.01, 0.20 | 0.00, 0.01, 0.00
0.89, 1.96, 1.64 | 0.92, 1.97, 1.71 | 0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
0.87, 1.93, 1.59 | 0.91, 1.96, 1.71 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
0.88, 1.95, 1.64 | 0.91, 1.96, 1.71 | -0.00, -0.01, 0.23 | 0.00, -0.00, -0.00
0.88, 1.94, 1.65 | 0.90, 1.95, 1.71 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
0.93, 1.98, 1.71 | 0.91, 1.96, 1.71 | -0.02, -0.01, 0.22 | -0.00, -0.01, -0.00
0.94, 1.99, 1.76 | 0.91, 1.96, 1.71 | 0.01, -0.00, 0.20 | 0.00, -0.00, -0.00
0.95, 1.99, 1.78 | 0.92, 1.97, 1.71 | 0.00, -0.02, 0.22 | 0.00, -0.02, -0.00
0.97, 2.00, 1.82 | 0.93, 1.98, 1.71 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
0.99, 2.02, 1.83 | 0.94, 1.98, 1.71 | 0.01, -0.01, 0.23 | 0.00, -0.01, 0.00
0.95, 1.99, 1.75 | 0.94, 1.98, 1.71 | -0.00, -0.00, 0.22 | 0.00, -0.00, 0.00
0.97, 1.91, 1.78 | 0.95, 1.97, 1.72 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
0.96, 1.95, 1.81 | 0.95, 1.96, 1.72 | 0.01, 0.00, 0.21 | 0.00, 0.00, 0.00
0.94, 1.94, 1.76 | 0.95, 1.96, 1.72 | -0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
0.90, 1.93, 1.70 | 0.94, 1.95, 1.72 | 0.01, 0.00, 0.24 | 0.00, 0.00, 0.00
0.89, 1.95, 1.72 | 0.93, 1.95, 1.72 | 0.01, 0.01, 0.23 | 0.00, 0.01, 0.00
0.92, 1.96, 1.74 | 0.93, 1.95, 1.72 | 0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
0.93, 1.96, 1.76 | 0.93, 1.95, 1.72 | -0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
0.94, 1.97, 1.62 | 0.93, 1.96, 1.72 | 0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
0.94, 1.97, 1.68 | 0.94, 1.96, 1.72 | -0.01, -0.01, 0.23 | -0.01, -0.00, 0.00
0.92, 1.98, 1.68 | 0.93, 1.96, 1.72 | 0.02, 0.02, 0.22 | 0.00, 0.01, 0.00
0.91, 1.97, 1.70 | 0.93, 1.96, 1.72 | -0.02, 0.00, 0.23 | -0.01, 0.01, 0.00
0.91, 1.97, 1.73 | 0.93, 1.96, 1.72 | -0.01, -0.00, 0.23 | -0.01, -0.00, 0.00
0.92, 1.97, 1.74 | 0.92, 1.96, 1.72 | 0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
0.93, 1.95, 1.72 | 0.92, 1.96, 1.72 | -0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
0.91, 1.93, 1.65 | 0.92, 1.95, 1.72 | -0.00, -0.02, 0.21 | -0.00, -0.02, 0.00
0.91, 1.94, 1.68 | 0.92, 1.95, 1.72 | 0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
0.92, 1.97, 1.74 | 0.92, 1.95, 1.72 | 0.02, -0.00, 0.22 | 0.01, -0.00, 0.00
0.92, 1.96, 1.73 | 0.92, 1.95, 1.72 | 0.00, -0.02, 0.20 | 0.00, -0.02, 0.00
0.94, 1.98, 1.78 | 0.92, 1.96, 1.72 | -0.00, -0.01, 0.24 | 0.00, -0.01, 0.00
0.92, 1.98, 1.75 | 0.92, 1.96, 1.72 | 0.01, 0.01, 0.23 | 0.00, 0.01, 0.00
0.91, 1.97, 1.76 | 0.92, 1.96, 1.72 | -0.00, 0.00, 0.22 | 0.00, 0.00, 0.00
0.90, 1.96, 1.69 | 0.92, 1.96, 1.72 | 0.01, 0.00, 0.23 | 0.00, 0.00, 0.00
0.92, 1.97, 1.73 | 0.92, 1.96, 1.72 | 0.01, 0.00, 0.22 | 0.01, 0.00, 0.00
0.92, 1.96, 1.72 | 0.92, 1.96, 1.72 | 0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
